           6
  0.9854164590136270  0.0393119792288843  0.0813350689915363
  0.0904804356321939  0.1570472042066655  0.9665849599993745
  0.8182200923574779  0.0049541406499479  0.9863877258023238
  0.9316476784574687  0.8598569976469435  0.0334792206729923
  0.1598316845795249  0.9863666375612897  0.0150699719893329
 -0.0018498794520561  0.9931095112944974  0.9085065819562110
         308           2  9.04804356321939063E-002  -1.8429527957933345      -3.34150400006254511E-002
         309           3  0.81822009235747795       -1.9950458593500522      -1.36122741976761885E-002
         310           4  0.93164767845746865       -1.1401430023530565      -0.96652077932700775     
         311           5  0.15983168457952490       -1.0136333624387102      -0.98493002801066709     
         312           6 -1.84987945205610004E-003  -1.0068904887055026      -9.14934180437889655E-002
         313           1  0.98541645901362696       -1.9606880207711157       8.13350689915362940E-002
         314           2  9.04804356321939063E-002  -1.8429527957933345       0.96658495999937455     
         315           3  0.81822009235747795       -1.9950458593500522       0.98638772580232381     
         316           4  0.93164767845746865       -1.1401430023530565       3.34792206729922978E-002
         317           5  0.15983168457952490       -1.0136333624387102       1.50699719893329000E-002
         318           6 -1.84987945205610004E-003  -1.0068904887055026       0.90850658195621103     
         319           1  0.98541645901362696       -1.9606880207711157        1.0813350689915362     
         320           2  9.04804356321939063E-002  -1.8429527957933345        1.9665849599993745     
         321           3  0.81822009235747795       -1.9950458593500522        1.9863877258023237     
         322           4  0.93164767845746865       -1.1401430023530565        1.0334792206729924     
         323           5  0.15983168457952490       -1.0136333624387102        1.0150699719893328     
         324           6 -1.84987945205610004E-003  -1.0068904887055026        1.9085065819562110     
         325           1  0.98541645901362696       -1.9606880207711157        2.0813350689915362     
         326           2  9.04804356321939063E-002  -1.8429527957933345        2.9665849599993743     
         327           3  0.81822009235747795       -1.9950458593500522        2.9863877258023237     
         328           4  0.93164767845746865       -1.1401430023530565        2.0334792206729921     
         329           5  0.15983168457952490       -1.0136333624387102        2.0150699719893330     
         330           6 -1.84987945205610004E-003  -1.0068904887055026        2.9085065819562113     
         331           1  0.98541645901362696      -0.96068802077111570       -1.9186649310084638     
         332           2  9.04804356321939063E-002 -0.84295279579333449       -1.0334150400006255     
         333           3  0.81822009235747795      -0.99504585935005208       -1.0136122741976763     
         334           4  0.93164767845746865      -0.14014300235305654       -1.9665207793270076     
         335           5  0.15983168457952490      -1.36333624387102725E-002  -1.9849300280106672     
         336           6 -1.84987945205610004E-003 -6.89048870550257320E-003  -1.0914934180437890     
         337           1  0.98541645901362696      -0.96068802077111570      -0.91866493100846369     
         338           2  9.04804356321939063E-002 -0.84295279579333449      -3.34150400006254511E-002
         339           3  0.81822009235747795      -0.99504585935005208      -1.36122741976761885E-002
         340           4  0.93164767845746865      -0.14014300235305654      -0.96652077932700775     
         341           5  0.15983168457952490      -1.36333624387102725E-002 -0.98493002801066709     
         342           6 -1.84987945205610004E-003 -6.89048870550257320E-003 -9.14934180437889655E-002
         343           1  0.98541645901362696      -0.96068802077111570       8.13350689915362940E-002
         344           2  9.04804356321939063E-002 -0.84295279579333449       0.96658495999937455     
         345           3  0.81822009235747795      -0.99504585935005208       0.98638772580232381     
         346           4  0.93164767845746865      -0.14014300235305654       3.34792206729922978E-002
         347           5  0.15983168457952490      -1.36333624387102725E-002  1.50699719893329000E-002
         348           6 -1.84987945205610004E-003 -6.89048870550257320E-003  0.90850658195621103     
         349           1  0.98541645901362696      -0.96068802077111570        1.0813350689915362     
         350           2  9.04804356321939063E-002 -0.84295279579333449        1.9665849599993745     
         351           3  0.81822009235747795      -0.99504585935005208        1.9863877258023237     
         352           4  0.93164767845746865      -0.14014300235305654        1.0334792206729924     
         353           5  0.15983168457952490      -1.36333624387102725E-002   1.0150699719893328     
         354           6 -1.84987945205610004E-003 -6.89048870550257320E-003   1.9085065819562110     
         355           1  0.98541645901362696      -0.96068802077111570        2.0813350689915362     
         356           2  9.04804356321939063E-002 -0.84295279579333449        2.9665849599993743     
         357           3  0.81822009235747795      -0.99504585935005208        2.9863877258023237     
         358           4  0.93164767845746865      -0.14014300235305654        2.0334792206729921     
         359           5  0.15983168457952490      -1.36333624387102725E-002   2.0150699719893330     
         360           6 -1.84987945205610004E-003 -6.89048870550257320E-003   2.9085065819562113     
         361           1  0.98541645901362696       3.93119792288842973E-002  -1.9186649310084638     
         362           2  9.04804356321939063E-002  0.15704720420666551       -1.0334150400006255     
         363           3  0.81822009235747795       4.95414064994790029E-003  -1.0136122741976763     
         364           4  0.93164767845746865       0.85985699764694346       -1.9665207793270076     
         365           5  0.15983168457952490       0.98636663756128973       -1.9849300280106672     
         366           6 -1.84987945205610004E-003  0.99310951129449743       -1.0914934180437890     
         367           1  0.98541645901362696       3.93119792288842973E-002 -0.91866493100846369     
         368           2  9.04804356321939063E-002  0.15704720420666551      -3.34150400006254511E-002
         369           3  0.81822009235747795       4.95414064994790029E-003 -1.36122741976761885E-002
         370           4  0.93164767845746865       0.85985699764694346      -0.96652077932700775     
         371           5  0.15983168457952490       0.98636663756128973      -0.98493002801066709     
         372           6 -1.84987945205610004E-003  0.99310951129449743      -9.14934180437889655E-002
         373           1  0.98541645901362696       3.93119792288842973E-002  8.13350689915362940E-002
         374           2  9.04804356321939063E-002  0.15704720420666551       0.96658495999937455     
         375           3  0.81822009235747795       4.95414064994790029E-003  0.98638772580232381     
         376           4  0.93164767845746865       0.85985699764694346       3.34792206729922978E-002
         377           5  0.15983168457952490       0.98636663756128973       1.50699719893329000E-002
         378           6 -1.84987945205610004E-003  0.99310951129449743       0.90850658195621103     
         379           1  0.98541645901362696       3.93119792288842973E-002   1.0813350689915362     
         380           2  9.04804356321939063E-002  0.15704720420666551        1.9665849599993745     
         381           3  0.81822009235747795       4.95414064994790029E-003   1.9863877258023237     
         382           4  0.93164767845746865       0.85985699764694346        1.0334792206729924     
